x_data,y_data,y_fit,component_1,component_2
-606.7947764962923,5.129664263648966,7.518300272823922,6.625430380166212,0.6608082655014222
-606.8459470046323,5.053584168825805,7.426096135936291,6.535369281191144,0.6586652275888428
-606.8971175129718,4.9785438809748355,7.334730827464114,6.446136545626511,0.6565326546813093
-606.9482880213118,4.904471248619636,7.244203845836239,6.357731747277889,0.6544104714020641
-606.9994585296513,4.831295299871956,7.154514544782387,6.270154314310451,0.6522986033156473
-607.0506290379913,4.758949584598196,7.065662135442949,6.183403531379554,0.6501969769071296
-607.1017995463308,4.687370405037156,6.977645688506698,6.0974785417882025,0.6481055195622274
-607.1529700546703,4.61649720899609,6.890464136350261,6.012378349646295,0.6460241595477028
-607.2041405630102,4.546273179644791,6.804116275198794,5.928101822050033,0.6439528259924989
-607.2553110713498,4.4766452355155915,6.718600767298312,5.8446476912726775,0.6418914488694091
-607.3064815796897,4.407563833905336,6.633916143091653,5.76201455695833,0.6398399589770768
-607.3576520880292,4.338983757267492,6.550060803415477,5.6802008883364605,0.6377982879227769
-607.4088225963687,4.270862343829899,6.467033021695556,5.599205026433885,0.6357663681054085
-607.4599931047087,4.203162633163217,6.384830946157251,5.519025186301862,0.6337441326991456
-607.5111636130482,4.135850220612477,6.303452602043592,5.439659459249763,0.6317315156375457
-607.5623341213882,4.068895813071449,6.222895893831719,5.3611058150775275,0.6297284515979263
-607.6135046297277,4.002273066404326,6.1431586074663755,5.283362104323643,0.6277348759864432
-607.6646751380677,3.935960354827986,6.064238412585496,5.206426060505942,0.6257507249233047
-607.7158456464072,3.869939787921843,5.986132864761601,5.130295302376689,0.6237759352286775
-607.7670161547467,3.804197014029825,5.908839407734547,5.054967336169593,0.6218104444087239
-607.8181866630866,3.738722399848541,5.832355375653663,4.980439557855174,0.6198541906422012
-607.8693571714261,3.673509457643053,5.756677995320274,4.906709255396569,0.6179071127674307
-607.9205276797661,3.6085550418449075,5.681804388424268,4.833773610998535,0.6159691502694589
-607.9716981881056,3.543861118434388,5.607731573789351,4.761629703365235,0.6140402432678258
-608.0228686964451,3.4794314227740335,5.5344564696071075,4.690274509946372,0.6121203325044192
-608.0740392047851,3.415273818784981,5.461975895675266,4.619704909187164,0.6102093593318285
-608.1252097131246,3.3514001023489337,5.39028657563307,4.549917682774773,0.6083072657020208
-608.1763802214646,3.287823838729851,5.31938513918567,4.480909517874252,0.6064139941551568
-608.2275507298041,3.224562328554232,5.249268124334151,4.412677009368897,0.6045294878089648
-608.2787212381436,3.1616360180170298,5.179931979590037,4.345216662085575,0.602653690348151
-608.3298917464836,3.0990667294993965,5.111373066190367,4.278524893019815,0.600786546014266
-608.3810622548231,3.0368804139410805,5.043587660305718,4.212598033553588,0.5989279995958425
-608.432232763163,2.975103612075916,4.976571955234306,4.147432331659364,0.597077996418637
-608.4834032715025,2.9137658136081614,4.910322063597107,4.083023954104452,0.5952364823363759
-608.5345737798425,2.8528990640164467,4.844834019514508,4.019368988636776,0.5934034037214921
-608.585744288182,2.7925354087793997,4.780103780782667,3.9564634461699906,0.5915787074563651
-608.6369147965215,2.7327094491500183,4.716127231030384,3.8943032629495367,0.5897623409245537
-608.6880853048615,2.673456965969471,4.652900181871928,3.8328843027132358,0.5879542520024201
-608.739255813201,2.6148145264710396,4.59041837504725,3.7722023588399987,0.5861543890509762
-608.790426321541,2.5568198774761766,4.528677484544801,3.7122531564807546,0.5843627009077818
-608.8415968298805,2.499511159002391,4.467673118720143,3.653032354684572,0.5825791368792965
-608.89276733822,2.4429263144691626,4.407400822392674,3.594535548503161,0.5808036467331898
-608.94393784656,2.387105056678229,4.347856078933944,3.536758271086705,0.5790361806910106
-608.9951083548995,2.332085722245126,4.289034312342267,3.4796959957649296,0.5772766894210424
-609.0462788632394,2.277906647785392,4.230930889295394,3.4233441381079777,0.5755251240311893
-609.0974493715789,2.2246067597086494,4.173541121197786,3.367698057979221,0.5737814360622747
-609.1486198799189,2.1722232150422656,4.1168602662013996,3.3127530615638765,0.5720455774812622
-609.1997903882584,2.1207929742155787,4.060883531220156,3.258504403388979,0.5703175006748944
-609.2509608965979,2.070351621471729,4.0056060739183295,3.204947288318815,0.568597158443263
-609.3021314049379,2.020934741053856,3.951023004687727,3.1520768735377755,0.5668845039936904
-609.3533019132774,1.972575164832702,3.8971293886061176,3.0998882705150796,0.5651794909347626
-609.4044724216174,1.9253049382868959,3.8439202473730916,3.04837654694647,0.5634820732703613
-609.4556429299569,1.8791543375128108,3.7913905612343797,2.9975367286840515,0.5617922053940638
-609.5068134382964,1.834152262420621,3.739535270879742,2.947363801639981,0.5601098420834599
-609.5579839466363,1.7903258435382454,3.688349279326303,2.8978527136752352,0.5584349384947503
-609.6091544549759,1.7476994590212052,3.637827453781995,2.8489983764682845,0.5567674501574786
-609.6603249633158,1.7062951278486809,3.5879646274846095,2.8007956673591305,0.5551073329692411
-609.7114954716553,1.6661342792057676,3.5387556015262476,2.753239431179236,0.5534545431907409
-609.7626659799948,1.6272344103169927,3.4901951466511036,2.7063244820540446,0.5518090374407422
-609.8138364883348,1.5896114456226564,3.442278005036087,2.6600456051885515,0.5501707726912846
-609.8650069966743,1.5532781639946045,3.3949988920505234,2.614397558631229,0.5485397062630127
-609.9161775050143,1.5182459681184841,3.348352497988742,2.569375075012047,0.5469157958204668
-609.9673480133538,1.4845225253174026,3.3023334897885093,2.5249728632645514,0.5452989993676964
-610.0185185216937,1.452113340336155,3.2569365127191645,2.481185610319124,0.5436892752437475
-610.0696890300333,1.421021558743196,3.212156192054806,2.438007982780048,0.5420865821184768
-610.1208595383728,1.3912469839404968,3.1679871347184303,2.395434628573899,0.5404908789882479
-610.1720300467127,1.362787256751717,3.124423930907028,2.3534601785788465,0.5389021251718645
-610.2232005550522,1.3356376588241747,3.081461155693546,2.312079248230686,0.5373202803065932
-610.2743710633922,1.3097903262367343,3.0390933706021883,2.2712864391017784,0.5357453043441324
-610.3255415717317,1.2852350358919191,2.997315125165187,2.2310763404620295,0.5341771575468788
-610.3767120800712,1.2619586157218263,2.956120958450981,2.1914435308106333,0.5326158004840646
-610.4278825884112,1.2399461242762981,2.9155054005720444,2.152382579387672,0.5310611940281166
-610.4790530967507,1.2191794745367217,2.875462974169011,2.1138880476616344,0.5295132993510908
-610.5302236050907,1.1996390067002574,2.8359881958667756,2.075954490789431,0.5279720779210451
-610.5813941134302,1.1813013256015261,2.7970755777123486,2.0385764590573614,0.5264374914986926
-610.6325646217701,1.1641426428790915,2.7587196285825257,2.0017484992923653,0.5249095021339046
-610.6837351301097,1.1481358280050353,2.720914855573028,1.9654651562542635,0.5233880721625032
-610.7349056384492,1.1332519810691826,2.6836557653577984,1.9297209739986234,0.5218731642029149
-610.7860761467891,1.1194606293771323,2.646936865527721,1.8945104972184204,0.5203647411530256
-610.8372466551286,1.1067287444601133,2.6107526659044424,1.859828272561085,0.5188627661870993
-610.8884171634686,1.0950229046532984,2.575097679826797,1.8256688499178972,0.5173672027526214
-610.9395876718081,1.084306739321434,2.5399664254171057,1.7920267836934183,0.5158780145674046
-610.9907581801476,1.0745432880351815,2.5053534268185444,1.7588966340457237,0.5143951656165506
-611.0419286884876,1.0656936243849184,2.471253215410968,1.726272968105092,0.5129186201496028
-611.0930991968271,1.057718821961022,2.4376603310020073,1.6941503611680264,0.5114483426777507
-611.1442697051671,1.0505777917755574,2.404569322991051,1.6625233978638185,0.5099842979709578
-611.1954402135066,1.0442288550465042,2.3719747515124823,1.631386673300875,0.5085264510553361
-611.2466107218461,1.0386303329918425,2.3398711885508874,1.6007347941842596,0.5070747672103754
-611.297781230186,1.033738580849268,2.3082532190342135,1.5705623799116353,0.5056292119663508
-611.3489517385256,1.029510543650562,2.2771154419027653,1.5408640636447144,0.5041897511017777
-611.4001222468655,1.02590257663342,2.2464524711507465,1.5116344933537211,0.5027563506407825
-611.451292755205,1.0228706418394813,2.216258936848533,1.4828683328415808,0.5013289768507122
-611.502463263545,1.0203710945064417,2.186529486135612,1.4545602627397485,0.499907596239581
-611.5536337718845,1.0183600932739687,2.1572587841940845,1.4267049814840806,0.4984921755537639
-611.604804280224,1.0167936001837012,2.1284415151947655,1.3992972062629108,0.4970826817755402
-611.655974788564,1.015628756865449,2.1000723832209474,1.3723316739438214,0.4956790821208043
-611.7071452969035,1.0148229015470496,2.0721461131697083,1.3458031419765808,0.49428134403681345
-611.7583158052435,1.0143337656523979,2.0446574516262217,1.3197063892701106,0.49288943519984935
-611.809486313583,1.014119473801445,2.0176011677188512,1.2940362170495057,0.49150332351310333
-611.8606568219225,1.0141401165944268,1.990972053946905,1.268787449686218,0.49012297710441016
-611.9118273302624,1.0143559812296066,1.9647649269877547,1.2439549355073716,0.4887483643241412
-611.962997838602,1.014728141297362,1.9389746284813896,1.219533547581991,0.48737945374313113
-612.0141683469419,1.015219243172298,1.9135960257889906,1.1955181844821587,0.48601621415051416
-612.0653388552814,1.0157931128171889,1.8886240127328051,1.1719037710247637,0.48465861455177717
-612.1165093636214,1.0164145591849518,1.864053510310157,1.1486852589872607,0.4833066241666477
-612.1676798719609,1.0170503572087877,1.8398794673879593,1.1258576278044696,0.4819602124272077
-612.2188503803004,1.017668461410068,1.8160968613722162,1.1034158852401035,0.4806193489758554
-612.2700208886404,1.0182378093003057,1.7927006988580843,1.0813550680383968,0.479284003663416
-612.3211913969799,1.0187295009693267,1.7696860162574808,1.0596702425539222,0.477954146547281
-612.3723619053198,1.0191162092911834,1.7470478804036134,1.0383565053578976,0.47662974788945595
-612.4235324136594,1.0193725731202132,1.7247813891371493,1.0174089838260618,0.4753107781548126
-612.4747029219989,1.0194738211048378,1.7028816718679423,0.9968228367025235,0.47399720800918993
-612.5258734303388,1.0193983274619332,1.6813438901185123,0.9765932546446159,0.47268900831763966
-612.5770439386783,1.0191246630064046,1.660163238045925,0.9567154607469942,0.47138615014269475
-612.6282144470183,1.0186339543275256,1.6393349429422983,0.9371847110434955,0.47008860474254716
-612.6793849553578,1.0179098837889395,1.6188542657171183,0.9179962949914257,0.46879634356942257
-612.7305554636978,1.0169357405582322,1.598716501357103,0.8991455359330403,0.46750933826779395
-612.7817259720373,1.0156989423615865,1.578916979369069,0.8806277915400246,0.4662275606728017
-612.8328964803768,1.0141869069251852,1.5594510642007435,0.8624384542359097,0.46495098280852354
-612.8840669887168,1.012389214553523,1.5403141556435571,0.8445729516009152,0.46367957688638217
-612.9352374970563,1.0102974115313788,1.5215016892175868,0.8270267467577127,0.4624133153035705
-612.9864080053962,1.0079044203297303,1.5030091365345584,0.8097953387368607,0.4611521706413882
-613.0375785137358,1.0052041464096972,1.4848320056460693,0.7928742628260742,0.4598961156637647
-613.0887490220753,1.0021934442028255,1.4669658413708362,0.7762590908989097,0.45864512331563506
-613.1399195304152,0.9988697579347455,1.4494062256047755,0.759945431727006,0.4573991667214466
-613.1910900387547,0.9952317114192588,1.4321487776144863,0.7439289312745474,0.4561582191836845
-613.2422605470947,0.9912793046563653,1.4151891543114061,0.728205272973821,0.45492225418130455
-613.2934310554342,0.9870145036263489,1.3985230505103345,0.7127701779857175,0.4536912453683506
-613.3446015637737,0.9824400607016073,1.3821461991698811,0.6976194054411812,0.4524651665724239
-613.3957720721137,0.977560301038765,1.36605437161694,0.682748752667402,0.45124399179327956
-613.4469425804532,0.9723799429905037,1.3502433777552483,0.6681540553975738,0.4500276952014411
-613.4981130887932,0.9669054742917605,1.3347090662562664,0.6538311879632213,0.44881625113672113
-613.5492835971327,0.9611435792755009,1.3194473247358474,0.6397760634726368,0.4476096341069216
-613.6004541054726,0.9551029082549742,1.3044540799143647,0.62598463397169,0.4464078187863791
-613.6516246138121,0.9487913251513166,1.2897252977622884,0.61245289059135,0.4452107800146943
-613.7027951221517,0.9422194462580613,1.2752569836299017,0.5991768636783196,0.4440184927953197
-613.7539656304916,0.9353965116825429,1.2610451823626931,0.5861526229121691,0.44283093229426723
-613.8051361388311,0.9283337275123803,1.2470859784030495,0.5733762774079518,0.4416480738388311
-613.8563066471711,0.9210421032371635,1.2333754958759755,0.5608439758034819,0.4404698929162191
-613.9074771555106,0.9135336313366248,1.2199098986630474,0.5485519063344066,0.439296365172357
-613.9586476638501,0.905820107692468,1.206685390460791,0.5364962968939466,0.4381274664105484
